17	18	54	55	2.54699701761615e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	3.51981455135133e+02	0.00000000000000e+00	1
18	19	55	56	2.55296709836225e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	3.15184257204894e+02	0.00000000000000e+00	1
19	20	56	57	2.55921222014335e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	2.67585885073951e+02	0.00000000000000e+00	1
20	21	57	58	2.56287003556340e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	2.48686808739488e+02	0.00000000000000e+00	1
21	22	58	59	2.56192473831941e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	2.49459855810150e+02	0.00000000000000e+00	1
22	23	59	60	2.55717055236649e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	2.82029491176874e+02	0.00000000000000e+00	1
23	24	60	61	2.54970141689357e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	3.19292298654630e+02	0.00000000000000e+00	1
1	2	39	40	2.52233541760754e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	7.38132457305498e+02	0.00000000000000e+00	1
2	3	40	41	2.52220630651340e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	7.49957258815255e+02	0.00000000000000e+00	1
3	4	41	42	2.52280566291885e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	7.62023800017103e+02	0.00000000000000e+00	1
4	5	42	43	2.52385154567181e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	7.32108038225395e+02	0.00000000000000e+00	1
5	6	43	44	2.52533065328397e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	6.79119559452514e+02	0.00000000000000e+00	1
6	7	44	45	2.52692235696778e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	6.63448451265161e+02	0.00000000000000e+00	1
7	8	45	46	2.52861897666505e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	6.01566660497769e+02	0.00000000000000e+00	1
8	9	46	47	2.53027115737332e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	5.51541673459324e+02	0.00000000000000e+00	1
9	10	47	48	2.53183555007050e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	5.63924341258028e+02	0.00000000000000e+00	1
10	11	48	49	2.53338110379772e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	5.19970600237149e+02	0.00000000000000e+00	1
11	12	49	50	2.53483461484569e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	4.77458225567060e+02	0.00000000000000e+00	1
12	13	50	51	2.53632300672965e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	4.78456504859135e+02	0.00000000000000e+00	1
13	14	51	52	2.53799847358383e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	4.56040741824645e+02	0.00000000000000e+00	1
14	15	52	53	2.53991908238571e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	4.17935238219405e+02	0.00000000000000e+00	1
15	16	53	54	2.54236900466311e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	3.94398647840860e+02	0.00000000000000e+00	1
16	17	54	55	2.54589026865780e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	3.73702883508051e+02	0.00000000000000e+00	1
17	18	55	56	2.55089283772619e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	3.38646705084596e+02	0.00000000000000e+00	1
18	19	56	57	2.55758958153560e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	2.97809882969763e+02	0.00000000000000e+00	1
19	20	57	58	2.56431603797554e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	2.71435703301705e+02	0.00000000000000e+00	1
20	21	58	59	2.56884088375512e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	2.55858853348569e+02	0.00000000000000e+00	1
21	22	59	60	2.56781158064968e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	2.53880815460536e+02	0.00000000000000e+00	1
22	23	60	61	2.56286966227556e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	2.67111673498243e+02	0.00000000000000e+00	1
1	2	40	41	2.52369596569102e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	7.54753771118445e+02	0.00000000000000e+00	1
2	3	41	42	2.52432139022184e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	7.71707759547757e+02	0.00000000000000e+00	1
3	4	42	43	2.52546977710874e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	7.16690476564935e+02	0.00000000000000e+00	1
4	5	43	44	2.52696126091909e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	6.78381413819373e+02	0.00000000000000e+00	1
5	6	44	45	2.52872112797231e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	6.58792824636554e+02	0.00000000000000e+00	1
6	7	45	46	2.53048678656845e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	6.53325745989049e+02	0.00000000000000e+00	1
7	8	46	47	2.53221347891600e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	5.81278251489436e+02	0.00000000000000e+00	1
8	9	47	48	2.53379820492268e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	5.32025971940506e+02	0.00000000000000e+00	1
9	10	48	49	2.53533637037797e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	5.34591881634596e+02	0.00000000000000e+00	1
10	11	49	50	2.53680001126321e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	5.00652506975849e+02	0.00000000000000e+00	1
11	12	50	51	2.53816963209498e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	4.70008791076286e+02	0.00000000000000e+00	1
12	13	51	52	2.53963875574364e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	4.64564425079853e+02	0.00000000000000e+00	1
13	14	52	53	2.54129775056714e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	4.69532709210779e+02	0.00000000000000e+00	1
14	15	53	54	2.54325446209491e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	4.43364289654505e+02	0.00000000000000e+00	1
15	16	54	55	2.54587246120375e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	4.07535219243452e+02	0.00000000000000e+00	1
16	17	55	56	2.54953507815605e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	3.87664822894395e+02	0.00000000000000e+00	1
17	18	56	57	2.55506529894886e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	3.42816245016209e+02	0.00000000000000e+00	1
18	19	57	58	2.56217663207660e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	2.85048995350457e+02	0.00000000000000e+00	1
19	20	58	59	2.56992250095182e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	2.68552825583428e+02	0.00000000000000e+00	1
20	21	59	60	2.57489262224969e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	2.45879504414703e+02	0.00000000000000e+00	1
21	22	60	61	2.57420447976127e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	2.50841878181535e+02	0.00000000000000e+00	1
1	2	41	42	2.52593283932458e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	7.95675941082993e+02	0.00000000000000e+00	1
2	3	42	43	2.52714112252053e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	7.69486964287312e+02	0.00000000000000e+00	1
3	4	43	44	2.52876409710172e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	6.96061741198651e+02	0.00000000000000e+00	1
4	5	44	45	2.53053980929470e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	6.26499936958339e+02	0.00000000000000e+00	1
5	6	45	46	2.53248735179255e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	6.23247195647524e+02	0.00000000000000e+00	1
6	7	46	47	2.53427197082540e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	6.01120642533124e+02	0.00000000000000e+00	1
7	8	47	48	2.53591706404697e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	5.52948651838486e+02	0.00000000000000e+00	1
8	9	48	49	2.53746012817702e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	5.35096842773002e+02	0.00000000000000e+00	1
9	10	49	50	2.53889356340828e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	5.23565962871803e+02	0.00000000000000e+00	1
10	11	50	51	2.54025687270287e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	5.05590886256238e+02	0.00000000000000e+00	1
11	12	51	52	2.54158368904994e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	4.82958201705408e+02	0.00000000000000e+00	1
12	13	52	53	2.54300494813012e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	4.67573157410455e+02	0.00000000000000e+00	1
13	14	53	54	2.54466233407632e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	4.60007114907728e+02	0.00000000000000e+00	1
14	15	54	55	2.54672745070566e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	4.22307939725071e+02	0.00000000000000e+00	1
15	16	55	56	2.54939973718667e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	4.20905209088101e+02	0.00000000000000e+00	1
16	17	56	57	2.55341390244212e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	3.66965445700600e+02	0.00000000000000e+00	1
17	18	57	58	2.55919270009938e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	3.51241138552214e+02	0.00000000000000e+00	1
18	19	58	59	2.56718661797820e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	2.95564998315270e+02	0.00000000000000e+00	1
19	20	59	60	2.57556935657116e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	2.70559308813349e+02	0.00000000000000e+00	1
20	21	60	61	2.58143410408692e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	2.46760082300174e+02	0.00000000000000e+00	1
1	2	42	43	2.52891827869622e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	7.24442115450564e+02	0.00000000000000e+00	1
2	3	43	44	2.53062559603866e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	7.10312217250060e+02	0.00000000000000e+00	1
3	4	44	45	2.53255053728100e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	6.62065856647712e+02	0.00000000000000e+00	1
4	5	45	46	2.53450762063486e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	6.54671346573798e+02	0.00000000000000e+00	1
5	6	46	47	2.53647547263229e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	5.80377786916119e+02	0.00000000000000e+00	1
6	7	47	48	2.53816168574113e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	5.83857929693003e+02	0.00000000000000e+00	1
7	8	48	49	2.53975279991953e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	5.55606337863645e+02	0.00000000000000e+00	1
8	9	49	50	2.54116916720350e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	5.36625023434117e+02	0.00000000000000e+00	1
9	10	50	51	2.54248080013494e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	5.14657249386544e+02	0.00000000000000e+00	1
10	11	51	52	2.54378748829996e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	4.88898783678106e+02	0.00000000000000e+00	1
11	12	52	53	2.54504180045973e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	4.94953777724287e+02	0.00000000000000e+00	1
12	13	53	54	2.54642915505480e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	4.58716964585617e+02	0.00000000000000e+00	1
13	14	54	55	2.54815684474931e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	4.62636741613668e+02	0.00000000000000e+00	1
14	15	55	56	2.55022542992137e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	4.39371726106811e+02	0.00000000000000e+00	1
15	16	56	57	2.55313568175569e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	4.01638992058610e+02	0.00000000000000e+00	1
16	17	57	58	2.55724371387934e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	3.89339587498554e+02	0.00000000000000e+00	1
17	18	58	59	2.56368300424092e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	3.44560960415812e+02	0.00000000000000e+00	1
18	19	59	60	2.57221743594137e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	2.93301169847300e+02	0.00000000000000e+00	1
19	20	60	61	2.58163519710508e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	2.71121771294790e+02	0.00000000000000e+00	1
1	2	43	44	2.53260572242333e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	6.77318139296995e+02	0.00000000000000e+00	1
2	3	44	45	2.53462602369601e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	6.53312400020634e+02	0.00000000000000e+00	1
3	4	45	46	2.53674102783705e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	6.38988294031471e+02	0.00000000000000e+00	1
4	5	46	47	2.53869788968523e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	5.92745143463601e+02	0.00000000000000e+00	1
5	6	47	48	2.54056294516677e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	5.83755828640006e+02	0.00000000000000e+00	1
6	7	48	49	2.54218035330700e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	5.16740770071387e+02	0.00000000000000e+00	1
7	8	49	50	2.54362579527994e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	5.15400501526900e+02	0.00000000000000e+00	1
8	9	50	51	2.54489977613676e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	5.16506819947933e+02	0.00000000000000e+00	1
9	10	51	52	2.54613665022686e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	4.99471319385200e+02	0.00000000000000e+00	1
10	11	52	53	2.54735562008220e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	4.68138530361489e+02	0.00000000000000e+00	1
11	12	53	54	2.54855118599911e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	4.85601360858977e+02	0.00000000000000e+00	1
12	13	54	55	2.54997777433946e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	4.79671113914332e+02	0.00000000000000e+00	1
13	14	55	56	2.55167668458311e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	4.58699654055955e+02	0.00000000000000e+00	1
14	15	56	57	2.55391674885785e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	4.11000470971597e+02	0.00000000000000e+00	1
15	16	57	58	2.55681965036090e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	4.08746573636234e+02	0.00000000000000e+00	1
16	17	58	59	2.56139936367681e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	3.91480216046764e+02	0.00000000000000e+00	1
17	18	59	60	2.56818885685909e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	3.33044768457583e+02	0.00000000000000e+00	1
