32	33	69	70	2.70778356136271e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.18029707508304e+05	0.00000000000000e+00	1.45172146801957e+02	0.00000000000000e+00	1
33	34	70	71	2.71198848910950e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.18029707508304e+05	0.00000000000000e+00	1.50151768586808e+02	0.00000000000000e+00	1
1	2	39	40	2.71913286837164e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	1.57008648645112e+02	0.00000000000000e+00	1
2	3	40	41	2.71259392752429e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	1.60877584145252e+02	0.00000000000000e+00	1
3	4	41	42	2.70496454556464e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	1.64641609482043e+02	0.00000000000000e+00	1
4	5	42	43	2.69669026309135e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	1.70104893483321e+02	0.00000000000000e+00	1
5	6	43	44	2.68858952121858e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	1.80217867864060e+02	0.00000000000000e+00	1
6	7	44	45	2.68144751978739e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	1.85521902986223e+02	0.00000000000000e+00	1
7	8	45	46	2.67557609924610e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	1.98138838723633e+02	0.00000000000000e+00	1
8	9	46	47	2.67119277046604e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	1.97407059390924e+02	0.00000000000000e+00	1
9	10	47	48	2.66822140564183e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	2.06920382441559e+02	0.00000000000000e+00	1
10	11	48	49	2.66635306922077e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	1.95488011517649e+02	0.00000000000000e+00	1
11	12	49	50	2.66530575872377e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	2.21292788970563e+02	0.00000000000000e+00	1
12	13	50	51	2.66484742426117e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	2.14643278397246e+02	0.00000000000000e+00	1
13	14	51	52	2.66476488925535e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	2.04669165291244e+02	0.00000000000000e+00	1
14	15	52	53	2.66494141806528e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	2.13247882010985e+02	0.00000000000000e+00	1
15	16	53	54	2.66505245928893e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	2.04813396440489e+02	0.00000000000000e+00	1
16	17	54	55	2.66523804774015e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	2.16678332539818e+02	0.00000000000000e+00	1
17	18	55	56	2.66519706883990e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	2.09742981813923e+02	0.00000000000000e+00	1
18	19	56	57	2.66506627576032e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	2.10649346433053e+02	0.00000000000000e+00	1
19	20	57	58	2.66497186863851e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	2.04954336457545e+02	0.00000000000000e+00	1
20	21	58	59	2.66488008327808e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	2.04337212205925e+02	0.00000000000000e+00	1
21	22	59	60	2.66498757826205e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	2.10566169992450e+02	0.00000000000000e+00	1
22	23	60	61	2.66554165337226e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	2.04758324317109e+02	0.00000000000000e+00	1
23	24	61	62	2.66657505592831e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	2.06219849273034e+02	0.00000000000000e+00	1
24	25	62	63	2.66830933122706e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	2.06144586183179e+02	0.00000000000000e+00	1
25	26	63	64	2.67114323008078e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	2.01372581229909e+02	0.00000000000000e+00	1
26	27	64	65	2.67542091377298e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	2.03676508336560e+02	0.00000000000000e+00	1
27	28	65	66	2.68134286190487e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	1.94056029869277e+02	0.00000000000000e+00	1
28	29	66	67	2.68861191719929e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	1.81410108593389e+02	0.00000000000000e+00	1
29	30	67	68	2.69684713398686e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	1.80989509040810e+02	0.00000000000000e+00	1
30	31	68	69	2.70529699831552e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	1.71835335776579e+02	0.00000000000000e+00	1
31	32	69	70	2.71292065331010e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	1.52880430108123e+02	0.00000000000000e+00	1
32	33	70	71	2.71918069978154e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44532183133786e+05	0.00000000000000e+00	1.53300820620440e+02	0.00000000000000e+00	1
1	2	40	41	2.72397897548918e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	1.70162820602671e+02	0.00000000000000e+00	1
2	3	41	42	2.71577537829600e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	1.70467854807562e+02	0.00000000000000e+00	1
3	4	42	43	2.70705396590517e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	1.76060414178199e+02	0.00000000000000e+00	1
4	5	43	44	2.69854999282990e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	1.83223401520954e+02	0.00000000000000e+00	1
5	6	44	45	2.69101611704596e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	2.00231519838817e+02	0.00000000000000e+00	1
6	7	45	46	2.68495380357805e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	1.99750228628394e+02	0.00000000000000e+00	1
7	8	46	47	2.68051934074235e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	2.09193741758151e+02	0.00000000000000e+00	1
8	9	47	48	2.67747153273722e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	2.12906022165948e+02	0.00000000000000e+00	1
9	10	48	49	2.67563296661198e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	2.11750320369220e+02	0.00000000000000e+00	1
10	11	49	50	2.67452908159589e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	2.14996239681885e+02	0.00000000000000e+00	1
11	12	50	51	2.67394387924085e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	2.21333563208349e+02	0.00000000000000e+00	1
12	13	51	52	2.67378182254678e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	2.17185107679598e+02	0.00000000000000e+00	1
13	14	52	53	2.67398334334778e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	2.13458526324279e+02	0.00000000000000e+00	1
14	15	53	54	2.67417598991977e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	2.12336181861297e+02	0.00000000000000e+00	1
15	16	54	55	2.67433647560606e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	2.12694918695046e+02	0.00000000000000e+00	1
16	17	55	56	2.67451052158351e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	2.11384826852368e+02	0.00000000000000e+00	1
17	18	56	57	2.67428314350810e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	2.08573226537073e+02	0.00000000000000e+00	1
18	19	57	58	2.67418624320593e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	2.09027162501398e+02	0.00000000000000e+00	1
19	20	58	59	2.67408897946886e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	2.20927865824206e+02	0.00000000000000e+00	1
20	21	59	60	2.67409869446359e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	2.05300270898965e+02	0.00000000000000e+00	1
21	22	60	61	2.67428261507750e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	2.11401608832413e+02	0.00000000000000e+00	1
22	23	61	62	2.67479291136088e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	2.12543102573125e+02	0.00000000000000e+00	1
23	24	62	63	2.67571329942979e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	2.11389811539290e+02	0.00000000000000e+00	1
24	25	63	64	2.67737966389595e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	2.18023799609882e+02	0.00000000000000e+00	1
25	26	64	65	2.68028121017264e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	2.05881030877467e+02	0.00000000000000e+00	1
26	27	65	66	2.68475514062825e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	1.95999229914797e+02	0.00000000000000e+00	1
27	28	66	67	2.69094364509327e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	2.02313568055368e+02	0.00000000000000e+00	1
28	29	67	68	2.69863263087476e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	1.81557160418435e+02	0.00000000000000e+00	1
29	30	68	69	2.70731025423241e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	1.82067399909563e+02	0.00000000000000e+00	1
30	31	69	70	2.71622284553219e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	1.70024103557717e+02	0.00000000000000e+00	1
31	32	70	71	2.72423564892640e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72467225009662e+05	0.00000000000000e+00	1.66055636019331e+02	0.00000000000000e+00	1
1	2	41	42	2.72699770288166e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	1.70224467123334e+02	0.00000000000000e+00	1
2	3	42	43	2.71766417937994e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	1.95671903440570e+02	0.00000000000000e+00	1
3	4	43	44	2.70872830303204e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	1.95646678864288e+02	0.00000000000000e+00	1
4	5	44	45	2.70084410845628e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	1.93927304778783e+02	0.00000000000000e+00	1
5	6	45	46	2.69446652382090e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	2.00309935334112e+02	0.00000000000000e+00	1
6	7	46	47	2.68993387031610e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	2.11098516134179e+02	0.00000000000000e+00	1
7	8	47	48	2.68692151671274e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	2.15459738810917e+02	0.00000000000000e+00	1
8	9	48	49	2.68507567973382e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	2.19802819057253e+02	0.00000000000000e+00	1
9	10	49	50	2.68405336985268e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	2.26060038783036e+02	0.00000000000000e+00	1
10	11	50	51	2.68343734140800e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	2.20870532767027e+02	0.00000000000000e+00	1
11	12	51	52	2.68316018862224e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	2.14026546360314e+02	0.00000000000000e+00	1
12	13	52	53	2.68329248829844e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	2.28310206566712e+02	0.00000000000000e+00	1
13	14	53	54	2.68351126626015e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	2.10032625399975e+02	0.00000000000000e+00	1
14	15	54	55	2.68375876437158e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	2.10281489947265e+02	0.00000000000000e+00	1
15	16	55	56	2.68390548801093e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	2.10796920048761e+02	0.00000000000000e+00	1
16	17	56	57	2.68389383285556e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	2.27047575671980e+02	0.00000000000000e+00	1
17	18	57	58	2.68369860317617e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	2.11455037777027e+02	0.00000000000000e+00	1
18	19	58	59	2.68359972934950e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	2.27412892863061e+02	0.00000000000000e+00	1
19	20	59	60	2.68360922972849e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	2.17878492551868e+02	0.00000000000000e+00	1
20	21	60	61	2.68369438365225e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	2.13181423825122e+02	0.00000000000000e+00	1
21	22	61	62	2.68381053302881e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	2.13120195212000e+02	0.00000000000000e+00	1
22	23	62	63	2.68416981085133e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	2.19068927341476e+02	0.00000000000000e+00	1
23	24	63	64	2.68496700090997e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	2.21303701575315e+02	0.00000000000000e+00	1
24	25	64	65	2.68663343499488e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	2.16792536093238e+02	0.00000000000000e+00	1
25	26	65	66	2.68964749111327e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	2.08851050863849e+02	0.00000000000000e+00	1
26	27	66	67	2.69429650995849e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	1.94593682753900e+02	0.00000000000000e+00	1
27	28	67	68	2.70082869965369e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	2.04769339304361e+02	0.00000000000000e+00	1
28	29	68	69	2.70890526110129e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	1.88343931831378e+02	0.00000000000000e+00	1
29	30	69	70	2.71803069777784e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	1.84175950409396e+02	0.00000000000000e+00	1
30	31	70	71	2.72737276110210e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01872532247149e+05	0.00000000000000e+00	1.82447462311978e+02	0.00000000000000e+00	1
1	2	42	43	2.72867604570099e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.32785803958555e+05	0.00000000000000e+00	1.90758151380321e+02	0.00000000000000e+00	1
2	3	43	44	2.71914188620669e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.32785803958555e+05	0.00000000000000e+00	1.94048465617103e+02	0.00000000000000e+00	1
3	4	44	45	2.71087991999922e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.32785803958555e+05	0.00000000000000e+00	2.05956330364768e+02	0.00000000000000e+00	1
4	5	45	46	2.70423188119311e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.32785803958555e+05	0.00000000000000e+00	2.16406526831152e+02	0.00000000000000e+00	1
5	6	46	47	2.69947524531824e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.32785803958555e+05	0.00000000000000e+00	2.21453039849714e+02	0.00000000000000e+00	1
6	7	47	48	2.69645166115293e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.32785803958555e+05	0.00000000000000e+00	2.24429076344867e+02	0.00000000000000e+00	1
7	8	48	49	2.69471538735494e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.32785803958555e+05	0.00000000000000e+00	2.30643781511247e+02	0.00000000000000e+00	1
8	9	49	50	2.69373717225720e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.32785803958555e+05	0.00000000000000e+00	2.31153924705255e+02	0.00000000000000e+00	1
9	10	50	51	2.69323550986212e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.32785803958555e+05	0.00000000000000e+00	2.27806647768823e+02	0.00000000000000e+00	1
10	11	51	52	2.69294517763685e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.32785803958555e+05	0.00000000000000e+00	2.20177179542944e+02	0.00000000000000e+00	1
11	12	52	53	2.69297220718032e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.32785803958555e+05	0.00000000000000e+00	2.41221310636617e+02	0.00000000000000e+00	1
